722.300000
1.000000
-1
303.571	-11.180e-3
303.841	-11.165e-3
304.111	-11.140e-3
304.381	-11.120e-3
304.652	-11.105e-3
304.923	-11.055e-3
305.194	-10.970e-3
305.465	-10.875e-3
305.734	-10.790e-3
306.005	-10.700e-3
306.274	-10.625e-3
306.545	-10.545e-3
306.816	-10.480e-3
307.086	-10.420e-3
307.356	-10.360e-3
307.628	-10.310e-3
307.899	-10.255e-3
308.168	-10.200e-3
308.439	-10.135e-3
308.709	-10.060e-3
308.956	-9.985e-3
309.202	-9.935e-3
309.447	-9.895e-3
309.693	-9.830e-3
309.939	-9.785e-3
310.184	-9.750e-3
310.430	-9.710e-3
310.676	-9.660e-3
310.922	-9.605e-3
311.168	-9.550e-3
311.414	-9.500e-3
311.659	-9.470e-3
311.906	-9.420e-3
312.152	-9.360e-3
312.398	-9.310e-3
312.643	-9.255e-3
312.889	-9.200e-3
313.135	-9.155e-3
313.380	-9.105e-3
313.626	-9.055e-3
313.872	-9.025e-3
314.119	-9.000e-3
314.365	-8.970e-3
314.610	-8.935e-3
314.855	-8.900e-3
315.102	-8.880e-3
315.348	-8.850e-3
315.593	-8.810e-3
315.839	-8.775e-3
316.085	-8.750e-3
316.331	-8.730e-3
316.576	-8.700e-3
316.822	-8.675e-3
317.068	-8.655e-3
317.313	-8.625e-3
317.559	-8.610e-3
317.805	-8.625e-3
318.052	-8.630e-3
318.296	-8.640e-3
318.543	-8.655e-3
318.789	-8.665e-3
319.035	-8.650e-3
319.281	-8.630e-3
319.526	-8.610e-3
319.772	-8.575e-3
320.018	-8.515e-3
320.264	-8.460e-3
320.511	-8.405e-3
320.755	-8.350e-3
321.001	-8.275e-3
321.248	-8.165e-3
321.492	-8.065e-3
321.739	-7.950e-3
321.985	-7.850e-3
322.231	-7.755e-3
322.477	-7.655e-3
322.722	-7.565e-3
322.968	-7.490e-3
323.214	-7.410e-3
323.459	-7.330e-3
323.705	-7.255e-3
323.951	-7.180e-3
324.197	-7.115e-3
324.442	-7.045e-3
324.688	-6.985e-3
324.934	-6.920e-3
325.182	-6.860e-3
325.428	-6.785e-3
325.673	-6.720e-3
325.919	-6.655e-3
326.165	-6.585e-3
326.411	-6.535e-3
326.656	-6.470e-3
326.902	-6.385e-3
327.148	-6.310e-3
327.395	-6.230e-3
327.641	-6.145e-3
327.885	-6.070e-3
328.131	-5.990e-3
328.378	-5.915e-3
328.624	-5.845e-3
328.869	-5.780e-3
329.115	-5.715e-3
329.361	-5.640e-3
329.606	-5.565e-3
329.852	-5.490e-3
330.098	-5.425e-3
330.344	-5.345e-3
330.589	-5.295e-3
330.835	-5.240e-3
331.081	-5.175e-3
331.328	-5.100e-3
331.574	-5.020e-3
331.819	-4.935e-3
332.064	-4.860e-3
332.311	-4.790e-3
332.557	-4.725e-3
332.802	-4.670e-3
333.048	-4.600e-3
333.294	-4.545e-3
333.539	-4.525e-3
333.786	-4.475e-3
334.031	-4.425e-3
334.277	-4.365e-3
334.523	-4.320e-3
334.768	-4.270e-3
335.015	-4.210e-3
335.261	-4.150e-3
335.507	-4.090e-3
335.753	-4.025e-3
335.998	-3.970e-3
336.244	-3.905e-3
336.490	-3.845e-3
336.735	-3.780e-3
336.981	-3.720e-3
337.227	-3.665e-3
337.474	-3.605e-3
337.718	-3.545e-3
337.964	-3.490e-3
338.210	-3.430e-3
338.457	-3.365e-3
338.703	-3.295e-3
338.948	-3.230e-3
339.194	-3.170e-3
339.440	-3.115e-3
339.686	-3.055e-3
339.931	-2.995e-3
340.177	-2.930e-3
340.423	-2.870e-3
340.668	-2.800e-3
340.914	-2.740e-3
341.161	-2.680e-3
341.407	-2.620e-3
341.653	-2.555e-3
341.897	-2.490e-3
342.144	-2.430e-3
342.390	-2.375e-3
342.637	-2.310e-3
342.882	-2.255e-3
343.128	-2.195e-3
343.374	-2.135e-3
343.620	-2.075e-3
343.865	-2.010e-3
344.111	-1.955e-3
344.357	-1.895e-3
344.604	-1.830e-3
344.848	-1.775e-3
345.095	-1.720e-3
345.341	-1.670e-3
345.587	-1.610e-3
345.833	-1.560e-3
346.078	-1.505e-3
346.324	-1.450e-3
346.570	-1.400e-3
346.815	-1.350e-3
347.061	-1.305e-3
347.307	-1.260e-3
347.553	-1.220e-3
347.800	-1.185e-3
348.044	-1.135e-3
348.291	-1.095e-3
348.537	-1.045e-3
348.783	-1.000e-3
349.028	-0.955e-3
349.274	-0.905e-3
349.520	-0.860e-3
349.766	-0.810e-3
350.011	-0.780e-3
350.257	-0.735e-3
350.503	-0.705e-3
350.750	-0.675e-3
350.994	-0.635e-3
351.240	-0.610e-3
351.486	-0.590e-3
351.733	-0.560e-3
351.979	-0.530e-3
352.224	-0.505e-3
352.470	-0.480e-3
352.716	-0.455e-3
352.961	-0.435e-3
353.207	-0.400e-3
353.453	-0.380e-3
353.699	-0.365e-3
353.944	-0.340e-3
354.190	-0.325e-3
354.437	-0.310e-3
354.683	-0.285e-3
354.927	-0.275e-3
355.173	-0.265e-3
355.420	-0.250e-3
355.666	-0.240e-3
355.912	-0.235e-3
356.157	-0.225e-3
356.403	-0.210e-3
356.649	-0.200e-3
356.895	-0.190e-3
357.140	-0.185e-3
357.386	-0.180e-3
357.632	-0.175e-3
357.879	-0.175e-3
358.125	-0.165e-3
358.370	-0.160e-3
358.616	-0.160e-3
358.862	-0.155e-3
359.108	-0.150e-3
359.353	-0.140e-3
359.599	-0.135e-3
359.845	-0.135e-3
360.091	-0.135e-3
360.337	-0.130e-3
360.584	-0.130e-3
360.830	-0.130e-3
361.074	-0.130e-3
361.322	-0.125e-3
361.567	-0.130e-3
361.813	-0.125e-3
362.059	-0.125e-3
362.304	-0.130e-3
362.550	-0.125e-3
362.796	-0.125e-3
363.042	-0.125e-3
363.287	-0.130e-3
363.533	-0.125e-3
363.779	-0.115e-3
364.025	-0.130e-3
364.272	-0.130e-3
364.517	-0.130e-3
364.763	-0.130e-3
365.009	-0.130e-3
365.255	-0.130e-3
365.500	-0.125e-3
365.746	-0.125e-3
365.992	-0.125e-3
366.237	-0.130e-3
366.483	-0.125e-3
366.729	-0.110e-3
366.975	-0.115e-3
367.220	-0.115e-3
367.466	-0.125e-3
367.713	-0.125e-3
367.959	-0.125e-3
368.205	-0.130e-3
368.450	-0.125e-3
368.696	-0.125e-3
368.942	-0.115e-3
369.188	-0.115e-3
369.433	-0.125e-3
369.679	-0.125e-3
369.925	-0.115e-3
370.170	-0.115e-3
370.416	-0.115e-3
370.662	-0.115e-3
370.908	-0.115e-3
371.155	-0.115e-3
371.401	-0.115e-3
