350.000000
1.000000
1
119.039	6.230e-3
119.261	6.195e-3
119.483	6.185e-3
119.704	6.190e-3
119.924	6.215e-3
120.146	6.280e-3
120.366	6.390e-3
120.589	6.585e-3
120.809	6.895e-3
121.030	7.300e-3
121.252	7.760e-3
121.474	8.165e-3
121.694	8.465e-3
121.915	8.625e-3
122.137	8.680e-3
122.359	8.665e-3
122.580	8.590e-3
122.800	8.475e-3
123.022	8.350e-3
123.243	8.240e-3
123.465	8.150e-3
123.686	8.050e-3
123.907	7.960e-3
124.128	7.900e-3
124.350	7.815e-3
124.571	7.725e-3
124.791	7.625e-3
125.013	7.535e-3
125.234	7.435e-3
125.456	7.325e-3
125.676	7.215e-3
125.898	7.135e-3
126.119	7.060e-3
126.341	7.030e-3
126.561	7.065e-3
126.784	7.240e-3
127.004	7.590e-3
127.226	8.005e-3
127.446	8.310e-3
127.669	8.405e-3
127.890	8.325e-3
128.111	8.130e-3
128.333	7.880e-3
128.554	7.615e-3
128.775	7.360e-3
128.996	7.130e-3
129.218	6.935e-3
129.439	6.780e-3
129.661	6.670e-3
129.881	6.605e-3
130.103	6.530e-3
130.324	6.445e-3
130.546	6.395e-3
130.766	6.360e-3
130.988	6.340e-3
131.209	6.330e-3
131.431	6.330e-3
131.652	6.345e-3
131.872	6.355e-3
132.094	6.355e-3
132.316	6.360e-3
132.537	6.365e-3
132.757	6.380e-3
132.979	6.385e-3
133.200	6.415e-3
133.422	6.460e-3
133.642	6.510e-3
133.865	6.560e-3
134.085	6.635e-3
134.306	6.745e-3
134.528	6.930e-3
134.750	7.145e-3
134.970	7.340e-3
135.191	7.465e-3
135.413	7.550e-3
135.633	7.565e-3
135.855	7.575e-3
136.076	7.560e-3
136.298	7.535e-3
136.519	7.535e-3
136.741	7.585e-3
136.961	7.625e-3
137.183	7.650e-3
137.404	7.630e-3
137.625	7.605e-3
137.847	7.555e-3
138.068	7.500e-3
138.289	7.435e-3
138.511	7.365e-3
138.732	7.300e-3
138.952	7.230e-3
139.174	7.175e-3
139.396	7.115e-3
139.617	7.030e-3
139.837	6.955e-3
140.058	6.870e-3
140.280	6.805e-3
140.502	6.745e-3
140.722	6.690e-3
140.943	6.640e-3
141.165	6.590e-3
