5.64000000E-6,-1.99839831E-3
5.68000000E-6,-2.05865773E-3
5.72000000E-6,-1.67735132E-3
5.76000000E-6,-1.97241372E-3
5.80000000E-6,-2.12217662E-3
5.84000000E-6,-1.91683481E-3
5.88000000E-6,-2.29278080E-3
5.92000000E-6,-2.26358549E-3
5.96000000E-6,-2.02571470E-3
6.00000000E-6,-2.28514481E-3
6.04000000E-6,-2.27683665E-3
6.08000000E-6,-2.12875155E-3
6.12000000E-6,-2.47019931E-3
6.16000000E-6,-2.15305593E-3
6.20000000E-6,-2.33962565E-3
6.24000000E-6,-2.36647035E-3
6.28000000E-6,-2.12953099E-3
6.32000000E-6,-2.41419049E-3
6.36000000E-6,-2.19846678E-3
6.40000000E-6,-2.43920742E-3
6.44000000E-6,-2.29925052E-3
